X0	X1	X2	X3	X4
0.00017924697402805687	0.14317180616740088	0.16587677725118485	0.24766355140186916	0.3791348600508906
0.005273634656930725	0.08149779735682819	0.20379146919431285	0.12850467289719625	0.15521628498727735
0.0010849158954329757	0.0881057268722467	0.13744075829383887	0.2336448598130841	0.30279898218829515
0.0026321003028330456	0.15859030837004406	0.2227488151658768	0.1985981308411215	0.2366412213740458
0.05753827866300626	0.1299559471365639	0.09004739336492891	0.07009345794392523	0.12468193384223919
0.004896272606345343	0.13215859030837004	0.18483412322274884	0.25934579439252337	0.3460559796437659
	0.10572687224669604	0.14691943127962087	0.18457943925233644	0.17557251908396945
0.0037641864545891945	0.15198237885462554	0.20379146919431285	0.3177570093457944	0.27735368956743
6.6038358852442e-05	0.07709251101321586	0.20379146919431285	0.26635514018691586	0.27735368956743
3.773620505853829e-05	0.15859030837004406	0.13744075829383887	0.17523364485981308	0.2035623409669211
1.8868102529269142e-05	0.11233480176211454	0.2511848341232228	0.2803738317757009	0.36895674300254455
0.00848121208690648	0.11233480176211454	0.17535545023696683	0.1705607476635514	0.22137404580152673
0.0018773762016622798	0.07929515418502203	0.2132701421800948	0.20327102803738317	0.2366412213740458
0.011122746441004161	0.14977973568281938	0.16587677725118485	0.37616822429906543	0.37404580152671757
	0.06167400881057269	0.17535545023696683	0.205607476635514	0.22391857506361323
6.6038358852442e-05	0.1013215859030837	0.18483412322274884	0.2383177570093458	0.30025445292620867
0.003575505429296503	0.14537444933920704	0.27014218009478674	0.3060747663551402	0.2824427480916031
0.005084953631638035	0.1299559471365639	0.2132701421800948	0.20093457943925233	0.2035623409669211
	0.16740088105726872	0.09004739336492891	0.23598130841121495	0.29770992366412213
0.002066057226954972	0.15418502202643172	0.16587677725118485	0.24766355140186916	0.2595419847328244
0.0015754865611939735	0.14537444933920704	0.3080568720379147	0.514018691588785	0.3053435114503817
0.0018585080991330106	0.1696035242290749	0.15639810426540285	0.2616822429906542	0.29770992366412213
	0.1343612334801762	0.12796208530805686	0.397196261682243	0.32061068702290074
0.0003679279993207483	0.12334801762114538	0.18483412322274884	0.20794392523364486	0.19083969465648856
0.004896272606345343	0.08590308370044053	0.2227488151658768	0.24065420560747663	0.21882951653944022
0.004141548505174578	0.10572687224669604	0.10900473933649289	0.20327102803738317	0.2035623409669211
0.00012264266644024943	0.09691629955947137	0.3649289099526067	0.3878504672897196	0.46055979643765904
	0.10572687224669604	0.2227488151658768	0.2546728971962617	0.2595419847328244
0.002066057226954972	0.13215859030837004	0.12796208530805686	0.2523364485981308	0.22646310432569974
0.000462268511967094	0.14317180616740088	0.052132701421800945	0.2523364485981308	0.3333333333333333
0.03772677100727365	0.14757709251101322	0.2322274881516588	0.2546728971962617	0.17557251908396945
0.004896272606345343	0.04185022026431718	0.3080568720379147	0.2780373831775701	0.27989821882951654
5.660430758780743e-05	0.07268722466960352	0.28909952606635075	0.32710280373831774	0.24173027989821882
0.0005566090246134398	0.1343612334801762	0.18483412322274884	0.20327102803738317	0.24681933842239187
0.0009339710751988227	0.16079295154185022	0.07109004739336494	0.34813084112149534	0.37659033078880405
0.001122652100491514	0.1013215859030837	0.18483412322274884	0.32710280373831774	0.356234096692112
0.0013113331257842053	0.1013215859030837	0.17535545023696683	0.2266355140186916	0.31297709923664124
	0.1211453744493392	0.2511848341232228	0.2757009345794392	0.2366412213740458
0.005650996707516109	0.06167400881057269	0.20379146919431285	0.19626168224299065	0.19592875318066158
0.005462315682223417	0.1696035242290749	0.15639810426540285	0.2383177570093458	0.3435114503816794
0.003952867479881886	0.1299559471365639	0.12796208530805686	0.20327102803738317	0.22391857506361323
0.006028358758101492	0.17841409691629956	0.12796208530805686	0.17289719626168223	0.21882951653944022
0.0003679279993207483	0.022026431718061675	0.14691943127962087	0.441588785046729	0.39185750636132316
0.0018773762016622798	0.05947136563876652	0.2132701421800948	0.26635514018691586	0.25699745547073793
0.0007452900499061312	0.15638766519823788	0.1184834123222749	0.42990654205607476	0.37659033078880405
0.0003679279993207483	0.07048458149779736	0.13744075829383887	0.3621495327102804	0.43256997455470736
	0.08149779735682819	0.2417061611374408	0.2266355140186916	0.29770992366412213
0.00027358748667440254	0.1299559471365639	0.7156398104265403	0.2757009345794392	0.2900763358778626
0.002254738252247663	0.04405286343612335	0.14691943127962087	0.2266355140186916	0.28498727735368956
4.7170256323172855e-05	0.1696035242290749	0.16587677725118485	0.2803738317757009	0.28498727735368956
0.003575505429296503	0.05947136563876652	0.2132701421800948	0.2383177570093458	0.24427480916030533
0.0026321003028330456	0.15638766519823788	0.12796208530805686	0.26401869158878505	0.2951653944020356
0.004141548505174578	0.05726872246696035	0.15639810426540285	0.20327102803738317	0.2595419847328244
0.005650996707516109	0.06828193832599119	0.17535545023696683	0.21495327102803738	0.21882951653944022
0.0018396399966037415	0.15418502202643172	0.16587677725118485	0.22897196261682243	0.21374045801526717
0.03583996075434674	0.14757709251101322	0.2511848341232228	0.21261682242990654	0.19083969465648856
0.05282125303068897	0.16079295154185022	0.19431279620853084	0.16822429906542055	0.178117048346056
1.8868102529269142e-05	0.10572687224669604	0.10900473933649289	0.31542056074766356	0.42748091603053434
0.006028358758101492	0.14096916299559473	0.12796208530805686	0.19158878504672897	0.21882951653944022
0.0012169926131378598	0.16519823788546256	0.13744075829383887	0.2546728971962617	0.2900763358778626
0.0011037839979622449	0.11894273127753303	0.18483412322274884	0.27102803738317754	0.28498727735368956
0.0030094623534184287	0.05286343612334802	0.19431279620853084	0.20327102803738317	0.25699745547073793
0.005084953631638035	0.15418502202643172	0.10900473933649289	0.24532710280373832	0.24173027989821882
0.009613298238662629	0.07929515418502203	0.2322274881516588	0.19158878504672897	0.1984732824427481
0.01489636694685799	0.1211453744493392	0.10900473933649289	0.1658878504672897	0.22646310432569974
0.003386824404003812	0.16519823788546256	0.10900473933649289	0.14719626168224298	0.21374045801526717
	0.06828193832599119	0.19431279620853084	0.1191588785046729	0.41475826972010177
0.00829253106161379	0.10352422907488987	0.14691943127962087	0.1378504672897196	0.13740458015267176
0.0009528391777280918	0.030837004405286344	0.1184834123222749	0.2780373831775701	0.3893129770992366
	0.0881057268722467	0.2132701421800948	0.3411214953271028	0.29770992366412213
0.014330323870979914	0.11894273127753303	0.09004739336492891	0.19626168224299065	0.2544529262086514
0.014707685921565298	0.15418502202643172	0.12796208530805686	0.2546728971962617	0.2900763358778626
0.006028358758101492	0.06387665198237885	0.16587677725118485	0.2219626168224299	0.35368956743002544
0.0026321003028330456	0.1211453744493392	0.2132701421800948	0.2546728971962617	0.2875318066157761
0.007915169011028407	0.037444933920704845	0.08056872037914692	0.17757009345794392	0.2544529262086514
0.0011415202030207832	0.08149779735682819	0.15639810426540285	0.24532710280373832	0.33078880407124683
0.0005188728195549015	0.11894273127753303	0.19431279620853084	0.26635514018691586	0.2544529262086514
2.8302153793903713e-05	0.16299559471365638	0.2511848341232228	0.34579439252336447	0.4300254452926209
0.006028358758101492	0.08370044052863436	0.28909952606635075	0.2266355140186916	0.24427480916030533
0.005462315682223417	0.028634361233480177	0.07109004739336494	0.2780373831775701	0.31806615776081426
0.007537806960443023	0.1277533039647577	0.1184834123222749	0.2757009345794392	0.32061068702290074
0.0003679279993207483	0.10792951541850221	0.16587677725118485	0.32710280373831774	0.361323155216285
0.0007452900499061312	0.1211453744493392	0.2132701421800948	0.2757009345794392	0.2926208651399491
0.04716082227190823	0.07709251101321586	0.023696682464454978	0.018691588785046728	0.01628498727735369
	0.07488986784140969	0.4502369668246446	0.1658878504672897	0.2010178117048346
0.009235936188077247	0.14977973568281938	0.20379146919431285	0.26635514018691586	0.26208651399491095
0.0026321003028330456	0.15859030837004406	0.14691943127962087	0.2733644859813084	0.3256997455470738
0.002066057226954972	0.1343612334801762	0.2132701421800948	0.2733644859813084	0.31297709923664124
0.003575505429296503	0.1343612334801762	0.20379146919431285	0.1542056074766355	0.26463104325699743
0.003386824404003812	0.11233480176211454	0.17535545023696683	0.2102803738317757	0.26463104325699743
0.0016886951763695885	0.09691629955947137	0.2417061611374408	0.2102803738317757	0.2544529262086514
0.0009339710751988227	0.09911894273127753	0.15639810426540285	0.3037383177570093	0.3256997455470738
0.002066057226954972	0.13656387665198239	0.2132701421800948	0.205607476635514	0.2544529262086514
0.0018773762016622798	0.16299559471365638	0.13744075829383887	0.2780373831775701	0.3842239185750636
0.006783082859272258	0.030837004405286344	0.1184834123222749	0.352803738317757	0.3816793893129771
2.8302153793903713e-05	0.15418502202643172	0.20379146919431285	0.35046728971962615	0.49363867684478374
0.005084953631638035	0.16519823788546256	0.12796208530805686	0.20794392523364486	0.2697201017811705
0.00451891055575996	0.10352422907488987	0.2511848341232228	0.2523364485981308	0.25190839694656486
0.007349125935150332	0.07048458149779736	0.20379146919431285	0.2757009345794392	0.21119592875318066
0.002254738252247663	0.1299559471365639	0.07109004739336494	0.09813084112149532	0.1272264631043257
0.0037641864545891945	0.11013215859030837	0.08056872037914692	0.25	0.30025445292620867
0.003575505429296503	0.048458149779735685	0.14691943127962087	0.20093457943925233	0.24936386768447838
0.004330229530467269	0.16299559471365638	0.14691943127962087	0.2546728971962617	0.3638676844783715
0.00319814337871112	0.07929515418502203	0.2322274881516588	0.32009345794392524	0.3104325699745547
0.007726487985735714	0.048458149779735685	0.17535545023696683	0.14953271028037382	0.19083969465648856
0.0005943452296719781	0.14096916299559473	0.2511848341232228	0.21962616822429906	0.17048346055979643
0.0024434192775403545	0.13215859030837004	0.15639810426540285	0.20794392523364486	0.23155216284987276
0.000858498665081746	0.07488986784140969	0.20379146919431285	0.17523364485981308	0.2875318066157761
0.001254728818196398	0.1211453744493392	0.09952606635071092	0.31542056074766356	0.4020356234096692
0.00012264266644024943	0.03303964757709251	0.13744075829383887	0.32242990654205606	0.3944020356234097
0.0037641864545891945	0.05286343612334802	0.20379146919431285	0.2827102803738318	0.2010178117048346
0.0018207718940744723	0.17400881057268722	0.15639810426540285	0.18925233644859812	0.21374045801526717
0.0006698176397890546	0.05947136563876652	0.2796208530805688	0.3014018691588785	0.3155216284987277
0.0016886951763695885	0.1277533039647577	0.3364928909952607	0.2570093457943925	0.23918575063613232
0.0018773762016622798	0.05947136563876652	0.28909952606635075	0.24532710280373832	0.25699745547073793
0.002820781328125737	0.14317180616740088	0.13744075829383887	0.2967289719626168	0.31806615776081426
	0.08149779735682819	0.023696682464454978	0.22429906542056074	0.22900763358778625
0.0005566090246134398	0.15638766519823788	0.052132701421800945	0.2757009345794392	0.2824427480916031
1.8868102529269142e-05	0.11894273127753303	0.17535545023696683	0.26401869158878505	0.37404580152671757
0.011877470542174926	0.07268722466960352	0.2511848341232228	0.352803738317757	0.22391857506361323
0.0003679279993207483	0.1277533039647577	0.40284360189573465	0.32242990654205606	0.20610687022900764
0.003952867479881886	0.05726872246696035	0.09952606635071092	0.1588785046728972	0.366412213740458
0.000462268511967094	0.19383259911894274	0.10900473933649289	0.1588785046728972	0.1628498727735369
0.00319814337871112	0.14317180616740088	0.12796208530805686	0.20327102803738317	0.25699745547073793
0.005650996707516109	0.09691629955947137	0.19431279620853084	0.2780373831775701	0.2951653944020356
	0.12555066079295155	0.1184834123222749	0.16822429906542055	0.22391857506361323
0.006217039783394183	0.07268722466960352	0.14691943127962087	0.18925233644859812	0.2951653944020356
0.004707591581052652	0.18061674008810572	0.13744075829383887	0.20794392523364486	0.2824427480916031
0.009235936188077247	0.10352422907488987	0.17535545023696683	0.23130841121495327	0.3816793893129771
0.08867064783630034	0.15859030837004406	0.09952606635071092	0.11682242990654206	0.14249363867684478
0.0009528391777280918	0.13215859030837004	0.10900473933649289	0.205607476635514	0.27735368956743
0.00319814337871112	0.09691629955947137	0.2322274881516588	0.24299065420560748	0.2748091603053435
0.0003679279993207483	0.05947136563876652	0.18483412322274884	0.26401869158878505	0.3104325699745547
	0.06167400881057269	0.14691943127962087	0.19626168224299065	0.27735368956743
0.002820781328125737	0.04405286343612335	0.19431279620853084	0.29906542056074764	0.3104325699745547
0.0030094623534184287	0.06167400881057269	0.2417061611374408	0.20327102803738317	0.22646310432569974
0.0024434192775403545	0.17841409691629956	0.12796208530805686	0.3014018691588785	0.30279898218829515
0.017349220275662974	0.11894273127753303	0.16587677725118485	0.1985981308411215	0.20865139949109415
0.000462268511967094	0.07268722466960352	0.3649289099526067	0.32009345794392524	0.2748091603053435
0.0003679279993207483	0.09691629955947137	0.19431279620853084	0.23130841121495327	0.30279898218829515
0.000971707280257361	0.15418502202643172	0.1184834123222749	0.3177570093457944	0.3231552162849873
	0.1696035242290749	0.14691943127962087	0.29205607476635514	0.29770992366412213
0.0058396777328088	0.05726872246696035	0.14691943127962087	0.19626168224299065	0.20610687022900764
0.00319814337871112	0.039647577092511016	0.17535545023696683	0.22897196261682243	0.23155216284987276
0.0012735969207256673	0.16519823788546256	0.18483412322274884	0.24532710280373832	0.2748091603053435
0.0007830262549646694	0.14317180616740088	0.17535545023696683	0.352803738317757	0.36895674300254455
0.005084953631638035	0.14537444933920704	0.14691943127962087	0.29205607476635514	0.3155216284987277
