X0	X1	X2	X3	X4
0.3157894736842105	0.3448275862068966	0.4250000000000032	0.125	0.6
0.3157894736842105	0.41379310344827586	0.5247499942779581	0.125	0.55
0.3157894736842105	0.6551724137931034	0.37497501373291303	0.25	0.675
0.5789473684210527	0.7931034482758621	0.9500000000000073	0.825	0.75
0.5263157894736842	0.2413793103448276	0.5750000000000044	0.175	0.575
0.0	0.5862068965517241	0.650000000000005	0.5	0.625
0.3684210526315789	0.4482758620689655	0.624499988555913	0.175	0.8
0.15789473684210525	0.3448275862068966	0.3249500274658228	0.0	0.5
0.47368421052631576	0.4827586206896552	0.5750000000000044	0.425	0.375
0.5263157894736842	0.7241379310344828	0.7497499942779599	1.0	0.675
0.42105263157894735	0.41379310344827586	0.2750000000000021	0.325	0.525
0.5789473684210527	0.5172413793103449	0.624499988555913	0.25	0.8
0.5263157894736842	0.7931034482758621	0.5997499942779586	0.25	0.725
0.42105263157894735	0.5172413793103449	0.5997499942779586	0.25	0.7
0.47368421052631576	0.6896551724137931	0.5000000000000038	0.25	0.875
0.5263157894736842	0.5172413793103449	0.4250000000000032	0.575	0.875
0.2631578947368421	0.3448275862068966	0.35000000000000264	0.25	0.65
0.15789473684210525	0.5172413793103449	0.4250000000000032	0.25	0.325
0.5263157894736842	0.5172413793103449	0.5997499942779586	0.2	0.625
0.6842105263157895	0.7241379310344828	0.5000000000000038	0.25	0.625
0.8421052631578947	0.5517241379310345	0.5247499942779581	0.25	0.8
0.8421052631578947	0.6551724137931034	0.5750000000000044	0.7	0.85
0.8421052631578947	0.6896551724137931	0.4250000000000032	0.45	0.85
0.5263157894736842	0.41379310344827586	0.5494999885559124	0.325	0.7
0.8421052631578947	0.5517241379310345	0.35000000000000264	0.375	0.625
0.6842105263157895	0.6896551724137931	0.35000000000000264	0.25	0.875
0.5789473684210527	0.4827586206896552	0.29997501373291247	0.425	0.55
0.8421052631578947	0.6206896551724138	0.39995002746582337	0.75	0.725
0.631578947368421	0.6206896551724138	0.5494999885559124	0.425	0.775
0.8421052631578947	0.6206896551724138	0.624499988555913	0.25	0.675
0.8421052631578947	0.5517241379310345	0.5494999885559124	0.175	0.5
0.42105263157894735	0.5862068965517241	0.38750000000000295	0.25	0.625
0.5789473684210527	0.5517241379310345	0.37497501373291303	0.25	0.55
0.5263157894736842	0.5172413793103449	0.3000000000000023	0.325	0.65
0.7368421052631579	0.6551724137931034	0.8247499942779604	0.625	0.725
0.5789473684210527	0.3103448275862069	0.44974999427795753	0.45	0.4
0.47368421052631576	0.7586206896551724	0.39995002746582337	0.625	0.825
0.3157894736842105	0.7931034482758621	0.39995002746582337	0.45	0.85
0.631578947368421	0.8275862068965517	0.5000000000000038	0.575	0.925
0.8421052631578947	0.6896551724137931	0.5997499942779586	1.0	0.9
0.47368421052631576	0.8275862068965517	0.5000000000000038	0.75	0.725
0.7368421052631579	0.6896551724137931	0.650000000000005	0.825	0.725
0.6842105263157895	0.4827586206896552	0.4744999885559118	0.575	0.5
0.631578947368421	0.2413793103448276	0.37497501373291303	0.575	0.55
1.0	0.7241379310344828	0.8494999885559147	0.75	0.8
0.5789473684210527	0.4482758620689655	0.24994999170303536	0.45	0.7
0.42105263157894735	0.7586206896551724	0.5247499942779581	1.0	0.85
0.5263157894736842	0.4482758620689655	0.1749499917030348	0.25	0.65
0.631578947368421	0.6551724137931034	0.4250000000000032	1.0	0.775
0.42105263157894735	0.5172413793103449	0.5247499942779581	0.325	0.525
0.5263157894736842	0.4482758620689655	0.4744999885559118	0.75	0.45
0.8421052631578947	0.7586206896551724	0.5750000000000044	0.625	0.7
0.7894736842105263	0.6206896551724138	0.44974999427795753	0.625	0.875
0.7368421052631579	0.5862068965517241	0.6747499942779592	0.575	0.8
0.7894736842105263	0.6551724137931034	0.6994999885559136	0.325	0.775
0.631578947368421	0.5862068965517241	0.7250000000000055	0.325	0.8
0.631578947368421	0.10344827586206896	0.6994999885559136	0.575	0.875
0.631578947368421	0.9310344827586207	0.5247499942779581	1.0	0.85
0.3157894736842105	0.3793103448275862	0.5000000000000038	0.125	0.625
0.7894736842105263	0.7241379310344828	0.5750000000000044	0.45	0.725
0.6842105263157895	0.6896551724137931	0.8000000000000062	0.2	0.65
0.3684210526315789	0.6551724137931034	0.7497499942779599	0.125	0.775
0.5789473684210527	0.41379310344827586	0.5494999885559124	0.325	0.675
0.8947368421052632	0.5862068965517241	0.8247499942779604	0.0	0.625
0.5789473684210527	0.4482758620689655	0.650000000000005	0.125	0.775
0.47368421052631576	0.4482758620689655	0.2750000000000021	0.2	0.6
0.631578947368421	0.41379310344827586	0.4744999885559118	0.375	0.825
0.3157894736842105	0.41379310344827586	0.44974999427795753	0.625	0.8
0.47368421052631576	0.5517241379310345	0.39995002746582337	0.2	0.525
0.3684210526315789	0.5172413793103449	0.3249500274658228	0.125	0.6
0.5263157894736842	0.5862068965517241	0.4744999885559118	0.25	0.75
0.2631578947368421	0.5517241379310345	0.37497501373291303	0.2	0.675
0.42105263157894735	0.20689655172413793	0.25000000000000194	0.275	0.275
0.5263157894736842	0.41379310344827586	0.3750000000000029	0.6	0.575
0.5789473684210527	0.5172413793103449	0.5000000000000038	0.325	0.7
0.6842105263157895	0.4482758620689655	0.7000000000000015	0.275	0.75
0.7368421052631579	0.5862068965517241	0.525000000000004	0.25	0.8
0.8947368421052632	0.5517241379310345	0.6250000000000009	0.325	0.875
0.2631578947368421	0.5172413793103449	0.5000000000000038	0.175	0.525
0.5789473684210527	0.5172413793103449	0.5247499942779581	0.75	0.35
0.5789473684210527	0.3103448275862069	0.24994999170303536	0.25	0.525
0.47368421052631576	0.5172413793103449	0.4744999885559118	0.25	0.45
0.2631578947368421	0.4482758620689655	0.2750000000000021	0.175	0.25
0.2631578947368421	0.20689655172413793	0.37497501373291303	0.425	0.325
0.42105263157894735	0.5517241379310345	0.39995002746582337	0.325	0.425
0.5263157894736842	0.5172413793103449	0.35000000000000264	0.25	0.55
0.3157894736842105	0.27586206896551724	0.5494999885559124	0.875	0.5
0.47368421052631576	0.5862068965517241	0.39995002746582337	0.75	0.7
0.5789473684210527	0.5517241379310345	0.29997501373291247	0.5	0.5
0.631578947368421	0.5862068965517241	0.5247499942779581	0.375	0.775
0.631578947368421	0.5862068965517241	0.7497499942779599	0.875	0.65
0.6842105263157895	0.5862068965517241	0.39995002746582337	0.75	0.525
0.5263157894736842	0.6206896551724138	0.35000000000000264	0.5	0.7
0.5263157894736842	0.5517241379310345	0.7250000000000055	1.0	0.575
0.5789473684210527	0.4827586206896552	0.39995002746582337	0.375	0.5
0.47368421052631576	0.4827586206896552	0.7250000000000055	1.0	0.7
0.6842105263157895	0.4827586206896552	0.29997501373291247	0.25	0.3
0.5789473684210527	0.5862068965517241	0.7250000000000055	0.5	0.6
0.47368421052631576	0.3793103448275862	0.44974999427795753	0.75	0.35
0.5263157894736842	0.6206896551724138	0.6747499942779592	0.625	0.825
0.631578947368421	0.4827586206896552	0.5494999885559124	0.5	0.375
0.5263157894736842	0.4827586206896552	0.5000000000000038	0.75	0.75
0.47368421052631576	0.5862068965517241	0.5000000000000038	0.75	0.75
0.47368421052631576	0.5172413793103449	0.5247499942779581	0.5	0.475
0.7368421052631579	0.5862068965517241	0.624499988555913	0.5	0.7
0.2631578947368421	0.4482758620689655	0.20000000000000154	0.675	0.575
0.42105263157894735	0.6896551724137931	0.39995002746582337	0.575	0.925
0.5263157894736842	0.4827586206896552	0.5750000000000044	0.5	0.5
0.6842105263157895	0.6551724137931034	0.6994999885559136	0.5	0.75
0.47368421052631576	0.5862068965517241	0.4744999885559118	0.25	0.5
0.631578947368421	0.7586206896551724	0.7497499942779599	0.325	0.925
0.6842105263157895	0.8620689655172413	0.5247499942779581	0.5	0.725
0.2631578947368421	0.6206896551724138	0.35000000000000264	0.25	0.6
0.5789473684210527	0.5862068965517241	0.5750000000000044	0.7	0.925
0.42105263157894735	0.3103448275862069	0.4744999885559118	0.325	0.575
0.3684210526315789	0.41379310344827586	0.35000000000000264	0.5	0.5
	0.3793103448275862	0.3750000000000029	0.025	0.475
	0.7586206896551724	0.525000000000004	0.025	0.6
	0.5517241379310345	0.525000000000004	0.175	0.4
	0.4482758620689655	0.15000000000000113	0.175	0.375
	0.27586206896551724	0.25000000000000194	0.225	0.7
	0.3448275862068966	0.3750000000000029	0.175	0.3
	0.3448275862068966	0.45000000000000345	0.025	0.6
	0.5172413793103449	0.39999999999999925	0.075	0.825
	0.5172413793103449	0.6250000000000009	0.275	0.45
	0.5172413793103449	0.45000000000000345	0.175	0.925
	0.3793103448275862	0.3000000000000023	0.225	0.675
	0.5517241379310345	0.4250000000000032	0.825	0.95
	0.5862068965517241	0.6000000000000045	0.125	0.35
	0.5862068965517241	0.5750000000000044	0.175	0.5
	0.6206896551724138	0.35000000000000264	0.4	0.8
	0.41379310344827586	0.4250000000000032	0.125	0.625
	0.5172413793103449	0.3249999999999987	0.3	0.6
	0.9310344827586207	0.6250000000000009	0.4	0.275
	0.6551724137931034	0.5750000000000044	0.175	0.8
	0.4827586206896552	0.5500000000000004	0.175	0.75
	0.4482758620689655	0.5500000000000004	0.275	0.575
	0.7586206896551724	0.3750000000000029	0.7	0.675
	0.5172413793103449	0.4250000000000032	0.175	0.275
0.42105263157894735	0.5517241379310345	0.4744999885559118	0.375	0.575
0.5789473684210527	0.5172413793103449	0.7250000000000055	0.25	0.7
0.5789473684210527	0.5172413793103449	0.5000000000000038	0.25	0.575
0.631578947368421	0.7586206896551724	0.5494999885559124	0.375	0.75
0.631578947368421	0.41379310344827586	0.5247499942779581	1.0	0.55
0.631578947368421	0.5517241379310345	0.39995002746582337	1.0	0.7
0.5789473684210527	0.7241379310344828	0.5997499942779586	1.0	0.725
0.3684210526315789	0.41379310344827586	0.37497501373291303	0.25	0.6
0.9473684210526315	0.9310344827586207	0.8000000000000062	0.425	0.875
0.47368421052631576	0.5862068965517241	0.39995002746582337	0.75	0.6
0.3157894736842105	0.6206896551724138	0.37497501373291303	0.325	0.45
0.3157894736842105	0.5517241379310345	0.5997499942779586	0.575	0.675
0.5263157894736842	0.4482758620689655	0.37497501373291303	0.45	0.675
0.47368421052631576	0.5517241379310345	0.650000000000005	0.5	0.6
0.2631578947368421	0.41379310344827586	0.4744999885559118	0.75	0.5
0.47368421052631576	0.5862068965517241	0.39995002746582337	0.575	0.65
0.5789473684210527	0.6206896551724138	0.8000000000000062	0.425	0.75
0.3157894736842105	0.5862068965517241	0.4250000000000032	0.25	0.725
0.47368421052631576	0.20689655172413793	0.24994999170303536	0.175	0.175
0.42105263157894735	0.6896551724137931	0.624499988555913	0.5	0.6
0.47368421052631576	0.6896551724137931	0.650000000000005	0.75	0.675
0.3157894736842105	0.5172413793103449	0.4744999885559118	0.25	0.575
0.5263157894736842	0.4827586206896552	0.4250000000000032	0.575	0.65
0.3157894736842105	0.5517241379310345	0.35000000000000264	0.5	0.55
0.5263157894736842	0.5862068965517241	0.44974999427795753	0.75	0.675
0.5263157894736842	0.4827586206896552	0.35000000000000264	0.25	0.525
	0.3103448275862069	0.3000000000000023	0.25	0.6
0.7368421052631579	0.6551724137931034	0.5247499942779581	0.325	0.825
0.6842105263157895	0.4827586206896552	0.44974999427795753	0.825	0.575
0.3684210526315789	0.5172413793103449	0.3249500274658228	0.25	0.55
0.6842105263157895	0.6206896551724138	0.4250000000000032	0.425	0.675
0.47368421052631576	0.1724137931034483	0.4250000000000032	0.325	0.65
0.3684210526315789	0.5517241379310345	0.4250000000000032	0.25	0.475
0.5789473684210527	0.5862068965517241	0.4250000000000032	0.575	0.6
0.5263157894736842	0.5517241379310345	0.29997501373291247	0.325	0.625
0.7368421052631579	0.896551724137931	0.8247499942779604	0.675	0.825
0.631578947368421	0.5172413793103449	0.4744999885559118	0.425	0.575
0.5263157894736842	0.5862068965517241	0.35000000000000264	0.425	0.6
0.5789473684210527	0.6551724137931034	0.5000000000000038	0.425	0.75
0.6842105263157895	0.5517241379310345	0.20000000000000154	0.675	0.65
0.6842105263157895	0.5517241379310345	0.6747499942779592	0.5	0.725
0.47368421052631576	0.6551724137931034	0.4744999885559118	0.25	0.675
0.5789473684210527	0.3793103448275862	0.4250000000000032	0.425	0.45
0.631578947368421	0.5862068965517241	0.624499988555913	0.25	0.65
0.5263157894736842	0.5172413793103449	0.5750000000000044	0.25	0.65
0.631578947368421	0.7931034482758621	0.3249500274658228	0.5	0.9
0.6842105263157895	0.5517241379310345	0.5997499942779586	0.675	0.725
0.8947368421052632	0.7241379310344828	0.5494999885559124	0.325	0.825
0.2631578947368421	0.4482758620689655	0.3000000000000023	0.025	0.375
0.2631578947368421	0.0	0.17500000000000138	0.175	0.025
0.3157894736842105	0.3793103448275862	0.2750000000000021	0.1	0.425
0.5263157894736842	0.3103448275862069	0.39999999999999925	0.1	0.275
0.5263157894736842	0.2413793103448276	0.12500000000000097	0.025	0.35
0.5263157894736842	0.5517241379310345	0.5500000000000004	0.45	0.6
0.631578947368421	0.5517241379310345	0.3000000000000023	0.6	0.9
0.7368421052631579	0.7241379310344828	0.525000000000004	0.175	0.9
0.7368421052631579	0.6206896551724138	0.45000000000000345	0.1	0.75
0.15789473684210525	0.06896551724137931	0.0500000000000004	0.025	0.05
0.21052631578947367	0.6551724137931034	0.45000000000000345	0.025	0.75
0.3157894736842105	0.2413793103448276	0.25000000000000194	0.025	0.475
0.3684210526315789	0.3448275862068966	0.45000000000000345	0.175	0.45
0.3684210526315789	0.3103448275862069	0.20000000000000154	0.025	0.6
0.3684210526315789	0.4827586206896552	0.2750000000000021	0.175	0.4
0.3684210526315789	0.3103448275862069	0.7250000000000055	0.35	0.3
0.42105263157894735	0.3448275862068966	0.3750000000000029	0.125	0.375
0.42105263157894735	0.5172413793103449	0.2750000000000021	0.175	0.625
0.47368421052631576	0.5172413793103449	0.25000000000000194	0.175	0.625
0.5789473684210527	0.4827586206896552	0.525000000000004	0.125	0.6
0.5789473684210527	0.4827586206896552	0.39999999999999925	0.025	0.55
0.5789473684210527	0.5172413793103449	0.5000000000000038	0.225	0.45
0.5789473684210527	0.41379310344827586	0.35000000000000264	0.45	0.625
0.631578947368421	0.5862068965517241	0.3750000000000029	0.225	0.65
0.6842105263157895	0.1724137931034483	0.5000000000000038	0.175	0.475
0.6842105263157895	0.5517241379310345	0.5750000000000044	0.025	0.725
0.6842105263157895	0.5517241379310345	0.6250000000000009	0.4	0.725
0.6842105263157895	0.4827586206896552	0.35000000000000264	0.175	0.775
0.7894736842105263	0.4482758620689655	0.4250000000000032	0.175	0.725
0.7894736842105263	0.6551724137931034	0.5750000000000044	0.5	0.75
0.8421052631578947	0.5172413793103449	0.45000000000000345	0.175	0.575
0.8947368421052632	0.896551724137931	0.8249999999999985	0.55	0.975
0.7894736842105263	0.6206896551724138	0.650000000000005	0.375	0.825
0.3684210526315789	0.3793103448275862	0.4250000000000032	0.25	0.5
0.5789473684210527	0.7586206896551724	0.6747499942779592	0.325	0.825
0.5263157894736842	0.5517241379310345	0.650000000000005	1.0	0.725
0.5263157894736842	0.5517241379310345	0.22497501373291187	1.0	0.65
0.7894736842105263	0.3793103448275862	0.5750000000000044	0.325	0.75
0.3157894736842105	0.5862068965517241	0.650000000000005	0.2	0.425
0.631578947368421	0.5517241379310345	0.624499988555913	0.875	0.575
0.5263157894736842	0.5172413793103449	0.44974999427795753	0.625	0.6
0.631578947368421	0.6551724137931034	0.7250000000000055	0.325	0.9
0.631578947368421	0.5862068965517241	0.5750000000000044	0.25	0.6
0.5789473684210527	0.5172413793103449	0.7744999885559142	0.375	0.6
0.42105263157894735	0.6551724137931034	0.650000000000005	0.25	0.85
0.3157894736842105	0.4827586206896552	0.44974999427795753	0.25	0.35
0.3684210526315789	0.4827586206896552	0.44974999427795753	0.25	0.525
0.5789473684210527	0.6206896551724138	0.650000000000005	0.325	0.7
0.3684210526315789	0.5517241379310345	0.24994999170303536	0.325	0.475
0.7368421052631579	0.3793103448275862	0.5247499942779581	0.325	0.5
0.631578947368421	0.7586206896551724	0.6994999885559136	0.25	0.875
0.2631578947368421	0.5172413793103449	0.5000000000000038	0.375	0.625
0.47368421052631576	0.4827586206896552	0.5247499942779581	0.25	0.45
0.3684210526315789	0.41379310344827586	0.12500000000000097	0.125	0.65
0.631578947368421	0.7931034482758621	0.6250000000000009	0.975	0.875
0.6842105263157895	0.4827586206896552	0.6000000000000045	0.5	0.45
0.7894736842105263	0.5172413793103449	0.45000000000000345	0.125	0.5
0.7894736842105263	0.7931034482758621	0.7250000000000055	0.925	0.8
0.7894736842105263	0.7241379310344828	0.8499999999999911	0.125	0.8
0.47368421052631576	0.3103448275862069	0.17500000000000138	0.175	0.4
0.3684210526315789	0.4827586206896552	0.44974999427795753	0.5	0.475
0.42105263157894735	0.5172413793103449	0.4250000000000032	0.25	0.625
0.3157894736842105	0.5862068965517241	0.5750000000000044	0.575	0.75
0.5263157894736842	0.7241379310344828	0.5750000000000044	0.575	0.575
0.15789473684210525	0.3103448275862069	0.07497501373291074	0.25	0.1
0.2631578947368421	0.6206896551724138	0.1499750137329113	0.2	0.575
0.5789473684210527	0.5862068965517241	0.624499988555913	0.575	0.775
0.5263157894736842	0.6896551724137931	0.5247499942779581	0.625	0.725
0.42105263157894735	0.4827586206896552	0.2750000000000021	0.45	0.425
0.42105263157894735	0.4482758620689655	0.2750000000000021	0.45	0.825
0.631578947368421	0.5517241379310345	0.624499988555913	0.75	0.625
0.3684210526315789	0.4827586206896552	0.35000000000000264	0.25	0.6
0.7894736842105263	0.7931034482758621	0.8750000000000067	0.825	0.725
0.3157894736842105	0.3103448275862069	0.1749499917030348	0.175	0.425
0.47368421052631576	0.6206896551724138	0.39995002746582337	0.75	0.85
0.7894736842105263	0.6551724137931034	0.624499988555913	1.0	0.95
0.42105263157894735	0.6551724137931034	0.624499988555913	0.875	0.55
0.6842105263157895	0.6896551724137931	0.2750000000000021	0.95	0.85
0.5263157894736842	0.4827586206896552	0.5000000000000038	0.45	0.725
0.7368421052631579	0.6551724137931034	0.5247499942779581	0.675	0.85
0.42105263157894735	0.3793103448275862	0.39995002746582337	0.5	0.625
0.42105263157894735	0.4482758620689655	0.3249500274658228	0.675	0.4
